sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Participatory development and good governance,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.3971988795518207,1.0,0.9941852634156394,1.0,1.0,0.0,0.0238857324935069,0.0,0,0
Participatory development and good governance,miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.4121915432839803,1.0,0.9941569277553344,1.0,1.0,0.0,0.0217267714679954,0.0,0,0
Participatory development and good governance,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4545961087137558,1.0,1.0,1.0,1.0,0.0,0.0344650842309588,0.0,1,1
Participatory development and good governance,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.4791934164970337,1.0,1.0,1.0,1.0,0.0,0.0259821149385688,0.0,0,0
Participatory development and good governance,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.4127731092436975,1.0,1.0,1.0,1.0,0.0,0.0218945935396141,0.0,0,0
Participatory development and good governance,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.3632119514472456,1.0,1.0,1.0,1.0,0.0,0.0209575869730763,0.0,0,0
Participatory development and good governance,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.3746024185652669,1.0,1.0,1.0,1.0,0.0,0.0216465623896482,0.0,0,0
Participatory development and good governance,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.3472455648926237,1.0,1.0,1.0,1.0,0.0,0.021030790611087,0.0,0,0
Participatory development and good governance,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.3774042950513539,1.0,0.8224180083640458,0.0,1.0,0.0,0.0226358076892634,0.0,0,0
Participatory development and good governance,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.3987910953855227,1.0,1.0,1.0,1.0,0.0,0.0217267714679954,0.0,0,0
Participatory development and good governance,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.4482614379084968,1.0,0.994071930464859,1.0,0.75,0.0,0.0262844051253117,0.0,0,0
Participatory development and good governance,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.4552379137889974,1.0,1.0,1.0,1.0,0.0,0.0245030172248409,0.0,0,0
Participatory development and good governance,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.4287751464222052,1.0,1.0,1.0,1.0,0.0,0.0218094111244743,0.0,0,0
Participatory development and good governance,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0233429724809526,0.0,0,0
Participatory development and good governance,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0232264866919431,0.0,0,0
Participatory development and good governance,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0222280370718619,0.0,0,0
Participatory development and good governance,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0230046089985917,0.0,0,0
Participatory development and good governance,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0226970058328091,0.0,0,0
Participatory development and good governance,miller2_cntnntd,0.0,0.0,0.0,0.0,0.3746563675975441,1.0,1.0,1.0,0.8,0.0,0.0233781872699656,0.0,0,0
Participatory development and good governance,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0242249363120244,0.0,0,0
Participatory development and good governance,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0225070156421787,0.0,0,0
Participatory development and good governance,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0232264866919431,0.0,0,0
Participatory development and good governance,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0240961041029816,0.0,0,0
Participatory development and good governance,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0236886314005422,0.0,0,0
Participatory development and good governance,miller2_sctrd,0.0,0.0,0.0,0.0,0.4108932461873639,1.0,0.0,0.0,0.032520325203252,0.0,0.0215230219701249,0.0,0,0
Participatory development and good governance,miller2_sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0224311115708614,0.0,0,0
Participatory development and good governance,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0230689980258962,0.0,0,0
Participatory development and good governance,miller2_mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.7479788890276485,0.0,0.0007968127490039,0.0,0.0222831215507355,0.0,0,0
Trade development (marker),miller2_fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0224840497949596,0.0,0,0
Trade development (marker),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0233193657263693,0.0,0,0
Trade development (marker),miller2_stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0210456625217656,0.0,0,0
Trade development (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0077821011673151,0.0,0.0235432338298725,0.0,0,0
Trade development (marker),miller2_brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.02232788203387,0.0,0,0
Trade development (marker),miller2_brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0221793322123457,0.0,0,0
Trade development (marker),miller2_dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0224840497949596,0.0,0,0
Trade development (marker),miller2_dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0238505177044939,0.0,0,0
Trade development (marker),miller2_sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0209223721840633,0.0,0,0
Trade development (marker),miller2_sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.02232788203387,0.0,0,0
Trade development (marker),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.5845014245014246,1.0,1.0,1.0,0.5,0.0,0.028702233084256,0.0,0,0
Trade development (marker),miller2_fndcntrd,0.0,0.0,0.0,0.0,0.5459109311740891,1.0,0.0,0.0,0.0769230769230769,0.0,0.0235232001909774,0.0,0,0
Trade development (marker),miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0233193657263693,0.0,0,0
Trade development (marker),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0092165898617511,0.0,0.025051550042779,0.0,0,0
Trade development (marker),miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0816326530612244,0.0,0.0218581999682358,0.0,0,0
Trade development (marker),miller2_rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.75,0.0,0.0219930957087119,0.0,0,0
Trade development (marker),miller2_cfl(mrkr),0.0,0.0,0.0,0.0,0.5531786731786732,1.0,1.0,1.0,0.5,0.0,0.0276037963403793,0.0,0,0
Trade development (marker),miller2_cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.02443614680858,0.0,0,0
Trade development (marker),miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0234026836837222,0.0,0,0
Trade development (marker),miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.5638557520910463,1.0,0.7186102550071717,1.0,0.5,0.0,0.026614985110663,0.0,0,0
Trade development (marker),miller2_pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0210456625217656,0.0,0,0
Trade development (marker),miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.5898347578347578,1.0,0.9934417981521624,0.0,0.75,0.0,0.0286792151602859,0.0,0,0
Trade development (marker),miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5933903133903135,1.0,1.0,1.0,0.75,0.0,0.0289133031040576,0.0,0,0
Trade development (marker),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5933903133903135,1.0,1.0,1.0,1.0,0.0,0.0289133031040576,0.0,0,0
Trade development (marker),miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5622012295696507,1.0,1.0,1.0,1.0,0.0,0.0276923216700667,0.0,0,0
Trade development (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.5087957559681697,1.0,1.0,1.0,1.0,0.0,0.0257233962339151,0.0,0,0
Trade development (marker),miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.7059829059829061,1.0,1.0,1.0,1.0,0.0,0.0345441821878743,0.0,1,1
Trade development (marker),miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5986190715602481,1.0,1.0,1.0,1.0,0.0,0.0295128643197257,0.0,0,0
Trade development (marker),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.5583734783734784,1.0,1.0,1.0,1.0,0.0,0.0281888333017919,0.0,0,0
Trade development (marker),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.5607977207977208,1.0,1.0,1.0,1.0,0.0,0.0274592651898692,0.0,0,0
Trade development (marker),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.5607977207977208,1.0,1.0,1.0,1.0,0.0,0.0284536395053787,0.0,0,0
Trade development (marker),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.5622012295696507,1.0,1.0,1.0,1.0,0.0,0.0276923216700667,0.0,0,0
Trade development (marker),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.5887119508172141,1.0,1.0,1.0,1.0,0.0,0.02896118472892,0.0,0,0
Trade development (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6663103913630231,1.0,1.0,1.0,0.75,0.0,0.0320628499838946,0.0,0,0
Trade development (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6480911680911681,1.0,1.0,1.0,1.0,0.0,0.0328831250926483,0.0,0,0
Trade development (marker),miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.5933903133903135,1.0,1.0,1.0,1.0,0.0,0.0292311555925058,0.0,0,0
Trade development (marker),miller2_rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0221793322123457,0.0,0,0
Trade development (marker),miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0234879854019644,0.0,0,0
Trade development (marker),miller2_rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0220378561918464,0.0,0,0
Trade development (marker),miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0217741963354613,0.0,0,0
Trade development (marker),miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0214207799322217,0.0,0,0
Trade development (marker),miller2_cntnntd,0.0,0.0,0.0,0.0,0.4899145299145299,1.0,1.0,1.0,0.8,0.0,0.0222145470013587,0.0,0,0
Trade development (marker),miller2_cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0234879854019644,0.0,0,0
Trade development (marker),miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0224521788233087,0.0,0,0
Trade development (marker),miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0249381146120824,0.0,0,0
Trade development (marker),miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0247357710013683,0.0,0,0
Trade development (marker),miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0099502487562189,0.0,0.0241367649758429,0.0,0,0
Trade development (marker),miller2_sctrd,0.0,0.0,0.0,0.0,0.5752478632478633,1.0,0.0,0.0,0.032520325203252,0.0,0.0225192645839726,0.0,0,0
Trade development (marker),miller2_sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.02232788203387,0.0,0,0
Trade development (marker),miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0216216216216216,0.0,0.0232746052432348,0.0,0,0
Trade development (marker),miller2_mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0007968127490039,0.0,0.0221345717292112,0.0,0,0
Biodiversity (marker),miller2_fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0251940197668091,0.0,0,0
Biodiversity (marker),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.025853985692157,0.0,0,0
Biodiversity (marker),miller2_stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0254654343248526,0.0,0,0
Biodiversity (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.7479949622258782,1.0,0.0077821011673151,0.0,0.0242366918451209,0.0,0,0
Biodiversity (marker),miller2_brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0231979595599408,0.0,0,0
Biodiversity (marker),miller2_brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0230046089985917,0.0,0,0
Biodiversity (marker),miller2_dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0234026836837222,0.0,0,0
Biodiversity (marker),miller2_dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0249381146120824,0.0,0,0
Biodiversity (marker),miller2_sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0251940197668091,0.0,0,0
Biodiversity (marker),miller2_sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0266782696642241,0.0,0,0
Biodiversity (marker),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.6230391363022942,1.0,0.9911985600287054,1.0,0.5,0.0,0.028730482354583,0.0,0,0
Biodiversity (marker),miller2_fndcntrd,0.0,0.0,0.0,0.0,0.4877732793522267,1.0,0.0,0.0,0.0769230769230769,0.0,0.0245030172248409,0.0,0,0
Biodiversity (marker),miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0242512113020265,0.0,0,0
Biodiversity (marker),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.5907162808754192,0.0,0.0092165898617511,0.0,0.0247193386237338,0.0,0,0
Biodiversity (marker),miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9269134441995592,1.0,0.0816326530612244,0.0,0.0258092252090225,0.0,0,0
Biodiversity (marker),miller2_rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0244230419526934,0.0,0,0
Biodiversity (marker),miller2_cfl(mrkr),0.0,0.0,0.0,0.0,0.5803724696356276,1.0,0.9966777149375642,1.0,0.5,0.0,0.0306975236515613,0.0,0,0
Biodiversity (marker),miller2_cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0240125002226454,0.0,0,0
Biodiversity (marker),miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0241815254589774,0.0,0,0
Biodiversity (marker),miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.5105162604853007,1.0,0.7003481489308858,1.0,0.5,0.0,0.02896118472892,0.0,0,0
Biodiversity (marker),miller2_pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0236198153301569,0.0,0,0
Biodiversity (marker),miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.6296032388663968,1.0,0.9970119061730136,0.0,0.75,0.0,0.0299452009786429,0.0,0,0
Biodiversity (marker),miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.6059724696356275,1.0,0.9568834397814028,1.0,0.75,0.0,0.02896118472892,0.0,0,0
Biodiversity (marker),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5972145748987855,1.0,0.9965523258118184,1.0,1.0,0.0,0.02896118472892,0.0,0,0
Biodiversity (marker),miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.6283724696356275,1.0,0.9965238550636892,1.0,1.0,0.0,0.0318530121653763,0.0,0,0
Biodiversity (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4811066126855601,1.0,1.0,1.0,1.0,0.0,0.0231675081205711,0.0,0,0
Biodiversity (marker),miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6240088332719913,1.0,1.0,1.0,1.0,0.0,0.0298070934348221,0.0,0,0
Biodiversity (marker),miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.7431794871794872,1.0,1.0,1.0,1.0,0.0,0.0340985327233015,0.0,1,1
Biodiversity (marker),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.6159280251911832,1.0,1.0,1.0,1.0,0.0,0.0311275362928158,0.0,0,0
Biodiversity (marker),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.6260867553499132,1.0,1.0,1.0,1.0,0.0,0.0301146966006048,0.0,0,0
Biodiversity (marker),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.5991959990473923,1.0,1.0,1.0,1.0,0.0,0.0314989108466265,0.0,0,0
Biodiversity (marker),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.6123724696356275,1.0,0.9965423106652128,1.0,1.0,0.0,0.0304366068903773,0.0,0,0
Biodiversity (marker),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.6283724696356275,1.0,1.0,1.0,1.0,0.0,0.0318530121653763,0.0,0,0
Biodiversity (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6172955465587044,1.0,0.9964384525791192,1.0,0.75,0.0,0.0299452009786429,0.0,0,0
Biodiversity (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6159280251911832,1.0,1.0,1.0,1.0,0.0,0.0284536395053787,0.0,0,0
Biodiversity (marker),miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.6308987854251012,1.0,1.0,1.0,1.0,0.0,0.0307738462415675,0.0,0,0
Biodiversity (marker),miller2_rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0246964264103961,0.0,0,0
Biodiversity (marker),miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0261138950527187,0.0,0,0
Biodiversity (marker),miller2_rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0244678024358279,0.0,0,0
Biodiversity (marker),miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0240457274058559,0.0,0,0
Biodiversity (marker),miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0234879854019644,0.0,0,0
Biodiversity (marker),miller2_cntnntd,0.0,0.0,0.0,0.0,0.4688259109311741,1.0,1.0,1.0,0.8,0.0,0.0230398237876047,0.0,0,0
Biodiversity (marker),miller2_cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0244678024358279,0.0,0,0
Biodiversity (marker),miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0245426248275048,0.0,0,0
Biodiversity (marker),miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0261138950527187,0.0,0,0
Biodiversity (marker),miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.025853985692157,0.0,0,0
Biodiversity (marker),miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0251055681596969,0.0,0,0
Biodiversity (marker),miller2_sctrd,0.0,0.0,0.0,0.0,0.4948321028816385,1.0,0.0,0.0,0.032520325203252,0.0,0.0270205706389091,0.0,0,0
Biodiversity (marker),miller2_sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0266782696642241,0.0,0,0
Biodiversity (marker),miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0274119995991529,0.0,0,0
Biodiversity (marker),miller2_mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.7461633709978339,0.0,0.0007968127490039,0.0,0.0246516659272616,0.0,0,0
Urban issues (marker),miller2_fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0234026836837222,0.0,0,0
Urban issues (marker),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046656298600311,0.0,0.0226484369118961,0.0,0,0
Urban issues (marker),miller2_stts,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0217741963354613,0.0,0,0
Urban issues (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058365758754863,0.0,0.0230875328484236,0.0,0,0
Urban issues (marker),miller2_brnchd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0231979595599408,0.0,0,0
Urban issues (marker),miller2_brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0230046089985917,0.0,0,0
Urban issues (marker),miller2_dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2307692307692307,0.0,0.0216113476006352,0.0,0,0
Urban issues (marker),miller2_dvsnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2307692307692307,0.0,0.0231979595599408,0.0,0,0
Urban issues (marker),miller2_sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0216113476006352,0.0,0,0
Urban issues (marker),miller2_sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0231979595599408,0.0,0,0
Urban issues (marker),miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.5920879120879121,1.0,0.9907317677637388,0.0,0.6666666666666666,0.0,0.0273462681085613,0.0,0,0
Urban issues (marker),miller2_fndcntrd,0.0,0.0,0.0,0.0,0.4482051282051282,1.0,0.0,0.0,0.0576923076923076,0.0,0.0228569246079502,0.0,0,0
Urban issues (marker),miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.0226484369118961,0.0,0,0
Urban issues (marker),miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.5865905425406036,0.0,0.0069124423963133,0.0,0.0222831215507355,0.0,0,0
Urban issues (marker),miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9269134441995592,1.0,0.0612244897959183,0.0,0.0226036764287616,0.0,0,0
Urban issues (marker),miller2_rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0227769493358027,0.0,0,0
Urban issues (marker),miller2_cfl(mrkr),0.0,0.0,0.0,0.0,0.5455270655270656,1.0,0.9788874642527792,1.0,0.6666666666666666,0.0,0.0290947492614308,0.0,0,0
Urban issues (marker),miller2_cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0253083603678572,0.0,0,0
Urban issues (marker),miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0241815254589774,0.0,0,0
Urban issues (marker),miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4856300562182915,1.0,0.7094076526424942,1.0,0.6666666666666666,0.0,0.0264234586112134,0.0,0,0
Urban issues (marker),miller2_pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0217741963354613,0.0,0,0
Urban issues (marker),miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.573597240965662,1.0,0.9921495008106492,0.0,1.0,0.0,0.028702233084256,0.0,0,0
Urban issues (marker),miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5603418803418804,1.0,0.9738759377705584,1.0,1.0,0.0,0.0264234586112134,0.0,0,0
Urban issues (marker),miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5603418803418804,1.0,0.998663988470956,1.0,0.75,0.0,0.0264234586112134,0.0,0,0
Urban issues (marker),miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.597948717948718,1.0,0.9986925816396393,1.0,0.75,0.0,0.0290202016153783,0.0,0,0
Urban issues (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.445658709106985,1.0,0.9921872116159862,1.0,0.75,0.0,0.0208691901271765,0.0,0,0
Urban issues (marker),miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.5870085470085471,1.0,0.9972364145836872,1.0,0.75,0.0,0.0271001855759352,0.0,0,0
Urban issues (marker),miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5697694897694898,1.0,1.0,1.0,0.75,0.0,0.0296420380775729,0.0,0,0
Urban issues (marker),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.686993006993007,1.0,0.9962110859814138,1.0,0.75,0.0,0.0340985327233015,0.0,1,1
Urban issues (marker),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.6196336996336997,1.0,1.0,1.0,0.75,0.0,0.0314989108466265,0.0,0,0
Urban issues (marker),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.64995596995597,1.0,1.0,1.0,0.75,0.0,0.0314989108466265,0.0,0,0
